asn=0    	id=8   	TSCH	Node has joined TSCH [NODE]
asn=0    	id=8   	Node	update time source called [NODE]
asn=0    	id=8   	Main	Local repair method called from NullRouting [ROUTING NULL]
asn=0    	id=8   	Node	scanning on channel=20...[NODE]
asn=0    	id=9   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=0    	id=9   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=0    	id=9   	TSCH	*** initializing leaf-and-forwarder scheduler, slotframe_size=3 [SCHEDULER NEW]
asn=0    	id=9   	Node	Slotframe number 1 added from node: 9 [NODE]
asn=0    	id=9   	Node	Add cell in timeslot: 0 channel offset: 0 in slotframe: 1
asn=0    	id=9   	TSCH	about to add cells at channel offset=2 called by node 9 [SCHEDULER NEW]
asn=0    	id=9   	TSCH	Node has joined TSCH [NODE]
asn=0    	id=9   	Node	update time source called [NODE]
asn=0    	id=9   	Main	Local repair method called from NullRouting [ROUTING NULL]
asn=0    	id=9   	Node	scanning on channel=25...[NODE]
asn=0    	id=10  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=0    	id=10  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=0    	id=10  	TSCH	*** initializing leaf-and-forwarder scheduler, slotframe_size=3 [SCHEDULER NEW]
asn=0    	id=10  	Node	Slotframe number 1 added from node: 10 [NODE]
asn=0    	id=10  	Node	Add cell in timeslot: 0 channel offset: 0 in slotframe: 1
asn=0    	id=10  	TSCH	about to add cells at channel offset=1 called by node 10 [SCHEDULER NEW]
asn=0    	id=10  	TSCH	Node has joined TSCH [NODE]
asn=0    	id=10  	Node	update time source called [NODE]
asn=0    	id=10  	Main	Local repair method called from NullRouting [ROUTING NULL]
asn=0    	id=10  	Node	scanning on channel=25...[NODE]
asn=3    	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=3    	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=100  	id=6   	Node	scanning on channel=15...[NODE]
asn=100  	id=7   	Node	scanning on channel=26...[NODE]
asn=100  	id=8   	Node	scanning on channel=26...[NODE]
asn=100  	id=9   	Node	scanning on channel=26...[NODE]
asn=100  	id=10  	Node	scanning on channel=15...[NODE]
asn=100  	id=2   	Node	scanning on channel=15...[NODE]
asn=100  	id=3   	Node	scanning on channel=20...[NODE]
asn=100  	id=5   	Node	scanning on channel=20...[NODE]
asn=200  	id=4   	Node	scanning on channel=20...[NODE]
asn=200  	id=5   	Node	scanning on channel=25...[NODE]
asn=200  	id=8   	Node	scanning on channel=25...[NODE]
asn=200  	id=7   	Node	scanning on channel=20...[NODE]
asn=200  	id=3   	Node	scanning on channel=26...[NODE]
asn=200  	id=2   	Node	scanning on channel=26...[NODE]
asn=200  	id=10  	Node	scanning on channel=26...[NODE]
asn=301  	id=2   	Node	scanning on channel=20...[NODE]
asn=301  	id=8   	Node	scanning on channel=26...[NODE]
asn=301  	id=4   	Node	scanning on channel=25...[NODE]
asn=301  	id=7   	Node	scanning on channel=25...[NODE]
asn=301  	id=3   	Node	scanning on channel=20...[NODE]
asn=301  	id=6   	Node	scanning on channel=20...[NODE]
asn=402  	id=3   	Node	scanning on channel=15...[NODE]
asn=402  	id=6   	Node	scanning on channel=26...[NODE]
asn=402  	id=10  	Node	scanning on channel=25...[NODE]
asn=402  	id=7   	Node	scanning on channel=26...[NODE]
asn=402  	id=5   	Node	scanning on channel=15...[NODE]
asn=402  	id=4   	Node	scanning on channel=26...[NODE]
asn=503  	id=9   	Node	scanning on channel=25...[NODE]
asn=503  	id=4   	Node	scanning on channel=20...[NODE]
asn=503  	id=6   	Node	scanning on channel=20...[NODE]
asn=503  	id=3   	Node	scanning on channel=25...[NODE]
asn=503  	id=5   	Node	scanning on channel=25...[NODE]
asn=503  	id=10  	Node	scanning on channel=20...[NODE]
asn=503  	id=7   	Node	scanning on channel=15...[NODE]
asn=503  	id=2   	Node	scanning on channel=26...[NODE]
asn=604  	id=7   	Node	scanning on channel=26...[NODE]
asn=604  	id=2   	Node	scanning on channel=20...[NODE]
asn=604  	id=8   	Node	scanning on channel=20...[NODE]
asn=604  	id=4   	Node	scanning on channel=26...[NODE]
asn=604  	id=10  	Node	scanning on channel=15...[NODE]
asn=604  	id=6   	Node	scanning on channel=26...[NODE]
asn=604  	id=5   	Node	scanning on channel=15...[NODE]
asn=604  	id=3   	Node	scanning on channel=20...[NODE]
asn=705  	id=5   	Node	scanning on channel=25...[NODE]
asn=705  	id=8   	Node	scanning on channel=25...[NODE]
asn=705  	id=2   	Node	scanning on channel=26...[NODE]
asn=705  	id=7   	Node	scanning on channel=15...[NODE]
asn=705  	id=6   	Node	scanning on channel=15...[NODE]
asn=705  	id=4   	Node	scanning on channel=15...[NODE]
asn=705  	id=9   	Node	scanning on channel=20...[NODE]
asn=806  	id=10  	Node	scanning on channel=25...[NODE]
asn=806  	id=8   	Node	scanning on channel=26...[NODE]
asn=806  	id=3   	Node	scanning on channel=26...[NODE]
asn=806  	id=4   	Node	scanning on channel=26...[NODE]
asn=806  	id=2   	Node	scanning on channel=20...[NODE]
asn=806  	id=6   	Node	scanning on channel=20...[NODE]
asn=806  	id=7   	Node	scanning on channel=25...[NODE]
asn=907  	id=7   	Node	scanning on channel=26...[NODE]
asn=907  	id=9   	Node	scanning on channel=15...[NODE]
asn=907  	id=2   	Node	scanning on channel=15...[NODE]
asn=907  	id=3   	Node	scanning on channel=20...[NODE]
asn=907  	id=4   	Node	scanning on channel=15...[NODE]
asn=907  	id=5   	Node	scanning on channel=26...[NODE]
asn=1008 	id=4   	Node	scanning on channel=20...[NODE]
asn=1008 	id=7   	Node	scanning on channel=25...[NODE]
asn=1008 	id=3   	Node	scanning on channel=26...[NODE]
asn=1008 	id=9   	Node	scanning on channel=25...[NODE]
asn=1109 	id=2   	Node	scanning on channel=20...[NODE]
asn=1109 	id=8   	Node	scanning on channel=20...[NODE]
asn=1109 	id=5   	Node	scanning on channel=25...[NODE]
asn=1109 	id=4   	Node	scanning on channel=25...[NODE]
asn=1109 	id=9   	Node	scanning on channel=26...[NODE]
asn=1109 	id=3   	Node	scanning on channel=25...[NODE]
asn=1109 	id=6   	Node	scanning on channel=15...[NODE]
asn=1210 	id=3   	Node	scanning on channel=15...[NODE]
asn=1210 	id=8   	Node	scanning on channel=25...[NODE]
asn=1210 	id=7   	Node	scanning on channel=20...[NODE]
asn=1210 	id=5   	Node	scanning on channel=20...[NODE]
asn=1210 	id=9   	Node	scanning on channel=25...[NODE]
asn=1210 	id=4   	Node	scanning on channel=26...[NODE]
asn=1311 	id=9   	Node	scanning on channel=20...[NODE]
asn=1311 	id=4   	Node	scanning on channel=25...[NODE]
asn=1311 	id=3   	Node	scanning on channel=26...[NODE]
asn=1311 	id=10  	Node	scanning on channel=15...[NODE]
asn=1311 	id=7   	Node	scanning on channel=15...[NODE]
asn=1311 	id=2   	Node	scanning on channel=26...[NODE]
asn=1412 	id=7   	Node	scanning on channel=26...[NODE]
asn=1412 	id=2   	Node	scanning on channel=25...[NODE]
asn=1412 	id=8   	Node	scanning on channel=15...[NODE]
asn=1412 	id=10  	Node	scanning on channel=20...[NODE]
asn=1412 	id=6   	Node	scanning on channel=25...[NODE]
asn=1412 	id=5   	Node	scanning on channel=25...[NODE]
asn=1412 	id=3   	Node	scanning on channel=20...[NODE]
asn=1473 	id=2   	Node	add neighbor id=1 [NODE]
asn=1473 	id=2   	Node	Add_route called from ensure neighbor
asn=1473 	id=2   	TSCH	joined/associated at 14.73 on receiving an EB packet from 1[NODE]
asn=1473 	id=2   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=1473 	id=2   	Node	update time source called [NODE]
asn=1473 	id=2   	Main	On new time source method called from NullRouting [ROUTING NULL]
asn=1473 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1473 	id=2   	Node	Start method called from NullRouting for 2
asn=1473 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1473 	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=1473 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1513 	id=3   	Node	scanning on channel=15...[NODE]
asn=1513 	id=5   	Node	scanning on channel=15...[NODE]
asn=1513 	id=8   	Node	scanning on channel=25...[NODE]
asn=1513 	id=7   	Node	scanning on channel=20...[NODE]
asn=1513 	id=6   	Node	scanning on channel=15...[NODE]
asn=1513 	id=10  	Node	scanning on channel=15...[NODE]
asn=1613 	id=10  	Node	scanning on channel=26...[NODE]
asn=1613 	id=9   	Node	scanning on channel=26...[NODE]
asn=1613 	id=3   	Node	scanning on channel=25...[NODE]
asn=1613 	id=5   	Node	scanning on channel=25...[NODE]
asn=1613 	id=8   	Node	scanning on channel=20...[NODE]
asn=1613 	id=4   	Node	scanning on channel=20...[NODE]
asn=1613 	id=6   	Node	scanning on channel=20...[NODE]
asn=1613 	id=7   	Node	scanning on channel=25...[NODE]
asn=1713 	id=6   	Node	scanning on channel=15...[NODE]
asn=1713 	id=7   	Node	scanning on channel=15...[NODE]
asn=1713 	id=3   	Node	scanning on channel=26...[NODE]
asn=1713 	id=9   	Node	scanning on channel=20...[NODE]
asn=1713 	id=4   	Node	scanning on channel=15...[NODE]
asn=1713 	id=8   	Node	scanning on channel=15...[NODE]
asn=1713 	id=5   	Node	scanning on channel=15...[NODE]
asn=1813 	id=8   	Node	scanning on channel=20...[NODE]
asn=1813 	id=5   	Node	scanning on channel=26...[NODE]
asn=1813 	id=3   	Node	scanning on channel=25...[NODE]
asn=1813 	id=6   	Node	scanning on channel=20...[NODE]
asn=1813 	id=4   	Node	scanning on channel=25...[NODE]
asn=1813 	id=10  	Node	scanning on channel=15...[NODE]
asn=1813 	id=9   	Node	scanning on channel=15...[NODE]
asn=1913 	id=9   	Node	scanning on channel=26...[NODE]
asn=1913 	id=3   	Node	scanning on channel=15...[NODE]
asn=1913 	id=5   	Node	scanning on channel=20...[NODE]
asn=1913 	id=4   	Node	scanning on channel=20...[NODE]
asn=1913 	id=7   	Node	scanning on channel=25...[NODE]
asn=2013 	id=6   	Node	scanning on channel=26...[NODE]
asn=2013 	id=7   	Node	scanning on channel=15...[NODE]
asn=2013 	id=3   	Node	scanning on channel=26...[NODE]
asn=2013 	id=9   	Node	scanning on channel=20...[NODE]
asn=2013 	id=10  	Node	scanning on channel=26...[NODE]
asn=2013 	id=4   	Node	scanning on channel=25...[NODE]
asn=2013 	id=8   	Node	scanning on channel=26...[NODE]
asn=2013 	id=5   	Node	scanning on channel=26...[NODE]
asn=2113 	id=5   	Node	scanning on channel=25...[NODE]
asn=2113 	id=3   	Node	scanning on channel=15...[NODE]
asn=2113 	id=6   	Node	scanning on channel=25...[NODE]
asn=2113 	id=10  	Node	scanning on channel=20...[NODE]
asn=2113 	id=9   	Node	scanning on channel=25...[NODE]
asn=2175 	id=1   	Node	add neighbor id=2 [NODE]
asn=2175 	id=1   	Node	Add_route called from ensure neighbor
asn=2175 	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=2175 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2213 	id=9   	Node	scanning on channel=20...[NODE]
asn=2213 	id=3   	Node	scanning on channel=20...[NODE]
asn=2213 	id=5   	Node	scanning on channel=26...[NODE]
asn=2213 	id=8   	Node	scanning on channel=20...[NODE]
asn=2213 	id=10  	Node	scanning on channel=26...[NODE]
asn=2213 	id=4   	Node	scanning on channel=20...[NODE]
asn=2213 	id=6   	Node	scanning on channel=20...[NODE]
asn=2213 	id=7   	Node	scanning on channel=25...[NODE]
asn=2313 	id=6   	Node	scanning on channel=25...[NODE]
asn=2313 	id=9   	Node	scanning on channel=26...[NODE]
asn=2313 	id=3   	Node	scanning on channel=26...[NODE]
asn=2313 	id=4   	Node	scanning on channel=25...[NODE]
asn=2313 	id=8   	Node	scanning on channel=25...[NODE]
asn=2413 	id=10  	Node	scanning on channel=25...[NODE]
asn=2413 	id=8   	Node	scanning on channel=20...[NODE]
asn=2413 	id=7   	Node	scanning on channel=26...[NODE]
asn=2413 	id=6   	Node	scanning on channel=15...[NODE]
asn=2413 	id=4   	Node	scanning on channel=26...[NODE]
asn=2513 	id=3   	Node	scanning on channel=20...[NODE]
asn=2513 	id=10  	Node	scanning on channel=26...[NODE]
asn=2513 	id=4   	Node	scanning on channel=15...[NODE]
asn=2513 	id=7   	Node	scanning on channel=25...[NODE]
asn=2613 	id=6   	Node	scanning on channel=20...[NODE]
asn=2613 	id=7   	Node	scanning on channel=15...[NODE]
asn=2613 	id=9   	Node	scanning on channel=20...[NODE]
asn=2613 	id=3   	Node	scanning on channel=25...[NODE]
asn=2613 	id=5   	Node	scanning on channel=20...[NODE]
asn=2613 	id=4   	Node	scanning on channel=20...[NODE]
asn=2613 	id=8   	Node	scanning on channel=26...[NODE]
asn=2713 	id=9   	Node	scanning on channel=26...[NODE]
asn=2713 	id=7   	Node	scanning on channel=25...[NODE]
asn=2713 	id=6   	Node	scanning on channel=15...[NODE]
asn=2713 	id=4   	Node	scanning on channel=25...[NODE]
asn=2713 	id=5   	Node	scanning on channel=26...[NODE]
asn=2813 	id=3   	Node	scanning on channel=15...[NODE]
asn=2813 	id=9   	Node	scanning on channel=15...[NODE]
asn=2813 	id=10  	Node	scanning on channel=20...[NODE]
asn=2813 	id=4   	Node	scanning on channel=26...[NODE]
asn=2813 	id=6   	Node	scanning on channel=25...[NODE]
asn=2813 	id=7   	Node	scanning on channel=20...[NODE]
asn=2913 	id=6   	Node	scanning on channel=26...[NODE]
asn=2913 	id=7   	Node	scanning on channel=15...[NODE]
asn=2913 	id=3   	Node	scanning on channel=26...[NODE]
asn=2913 	id=5   	Node	scanning on channel=15...[NODE]
asn=2913 	id=4   	Node	scanning on channel=15...[NODE]
asn=2913 	id=10  	Node	scanning on channel=26...[NODE]
asn=2943 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2943 	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=2943 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3013 	id=8   	Node	scanning on channel=20...[NODE]
asn=3013 	id=9   	Node	scanning on channel=25...[NODE]
asn=3013 	id=7   	Node	scanning on channel=20...[NODE]
asn=3013 	id=6   	Node	scanning on channel=25...[NODE]
asn=3013 	id=4   	Node	scanning on channel=20...[NODE]
asn=3013 	id=5   	Node	scanning on channel=25...[NODE]
asn=3113 	id=5   	Node	scanning on channel=20...[NODE]
asn=3113 	id=3   	Node	scanning on channel=25...[NODE]
asn=3113 	id=9   	Node	scanning on channel=15...[NODE]
asn=3113 	id=10  	Node	scanning on channel=20...[NODE]
asn=3113 	id=4   	Node	scanning on channel=26...[NODE]
asn=3113 	id=6   	Node	scanning on channel=26...[NODE]
asn=3113 	id=7   	Node	scanning on channel=25...[NODE]
asn=3213 	id=6   	Node	scanning on channel=20...[NODE]
asn=3213 	id=7   	Node	scanning on channel=26...[NODE]
asn=3213 	id=3   	Node	scanning on channel=26...[NODE]
asn=3213 	id=8   	Node	scanning on channel=25...[NODE]
asn=3213 	id=10  	Node	scanning on channel=26...[NODE]
asn=3314 	id=8   	Node	scanning on channel=20...[NODE]
asn=3314 	id=10  	Node	scanning on channel=20...[NODE]
asn=3314 	id=9   	Node	scanning on channel=20...[NODE]
asn=3314 	id=7   	Node	scanning on channel=15...[NODE]
asn=3314 	id=6   	Node	scanning on channel=26...[NODE]
asn=3314 	id=4   	Node	scanning on channel=25...[NODE]
asn=3314 	id=3   	Node	scanning on channel=20...[NODE]
asn=3415 	id=3   	Node	scanning on channel=26...[NODE]
asn=3415 	id=9   	Node	scanning on channel=25...[NODE]
asn=3415 	id=10  	Node	scanning on channel=26...[NODE]
asn=3415 	id=8   	Node	scanning on channel=15...[NODE]
asn=3415 	id=4   	Node	scanning on channel=20...[NODE]
asn=3415 	id=6   	Node	scanning on channel=20...[NODE]
asn=3516 	id=6   	Node	scanning on channel=15...[NODE]
asn=3516 	id=7   	Node	scanning on channel=20...[NODE]
asn=3516 	id=3   	Node	scanning on channel=25...[NODE]
asn=3516 	id=5   	Node	scanning on channel=26...[NODE]
asn=3516 	id=4   	Node	scanning on channel=25...[NODE]
asn=3516 	id=10  	Node	scanning on channel=25...[NODE]
asn=3617 	id=9   	Node	scanning on channel=20...[NODE]
asn=3617 	id=7   	Node	scanning on channel=15...[NODE]
asn=3617 	id=6   	Node	scanning on channel=25...[NODE]
asn=3617 	id=4   	Node	scanning on channel=15...[NODE]
asn=3617 	id=5   	Node	scanning on channel=15...[NODE]
asn=3617 	id=3   	Node	scanning on channel=26...[NODE]
asn=3718 	id=3   	Node	scanning on channel=20...[NODE]
asn=3718 	id=10  	Node	scanning on channel=15...[NODE]
asn=3718 	id=8   	Node	scanning on channel=26...[NODE]
asn=3718 	id=4   	Node	scanning on channel=20...[NODE]
asn=3718 	id=6   	Node	scanning on channel=15...[NODE]
asn=3718 	id=7   	Node	scanning on channel=20...[NODE]
asn=3768 	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=3768 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3819 	id=9   	Node	scanning on channel=15...[NODE]
asn=3819 	id=3   	Node	scanning on channel=15...[NODE]
asn=3819 	id=5   	Node	scanning on channel=20...[NODE]
asn=3819 	id=6   	Node	scanning on channel=25...[NODE]
asn=3819 	id=4   	Node	scanning on channel=15...[NODE]
asn=3819 	id=8   	Node	scanning on channel=15...[NODE]
asn=3819 	id=10  	Node	scanning on channel=25...[NODE]
asn=3920 	id=10  	Node	scanning on channel=20...[NODE]
asn=3920 	id=9   	Node	scanning on channel=26...[NODE]
asn=3920 	id=3   	Node	scanning on channel=25...[NODE]
asn=3920 	id=4   	Node	scanning on channel=25...[NODE]
asn=3920 	id=5   	Node	scanning on channel=25...[NODE]
asn=4021 	id=6   	Node	scanning on channel=15...[NODE]
asn=4021 	id=5   	Node	scanning on channel=26...[NODE]
asn=4021 	id=7   	Node	scanning on channel=25...[NODE]
asn=4021 	id=10  	Node	scanning on channel=26...[NODE]
asn=4021 	id=4   	Node	scanning on channel=20...[NODE]
asn=4021 	id=9   	Node	scanning on channel=25...[NODE]
asn=4122 	id=3   	Node	scanning on channel=26...[NODE]
asn=4122 	id=9   	Node	scanning on channel=20...[NODE]
asn=4122 	id=5   	Node	scanning on channel=20...[NODE]
asn=4122 	id=6   	Node	scanning on channel=26...[NODE]
asn=4122 	id=4   	Node	scanning on channel=25...[NODE]
asn=4122 	id=8   	Node	scanning on channel=20...[NODE]
asn=4122 	id=10  	Node	scanning on channel=15...[NODE]
asn=4223 	id=8   	Node	scanning on channel=15...[NODE]
asn=4223 	id=10  	Node	scanning on channel=20...[NODE]
asn=4223 	id=7   	Node	scanning on channel=15...[NODE]
asn=4223 	id=9   	Node	scanning on channel=25...[NODE]
asn=4223 	id=3   	Node	scanning on channel=15...[NODE]
asn=4223 	id=4   	Node	scanning on channel=26...[NODE]
asn=4223 	id=6   	Node	scanning on channel=25...[NODE]
