asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\13NodeExp\configManual.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-15_17-03-55\configManual.json[MAIN]
asn=1311 	id=3   	Node	scanning on channel=20...[NODE]
asn=1311 	id=5   	Node	scanning on channel=15...[NODE]
asn=1412 	id=3   	Node	scanning on channel=26...[NODE]
asn=1412 	id=5   	Node	scanning on channel=20...[NODE]
asn=1412 	id=4   	Node	scanning on channel=20...[NODE]
asn=1458 	id=5   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=1513 	id=5   	Node	scanning on channel=25...[NODE]
asn=1513 	id=4   	Node	scanning on channel=15...[NODE]
asn=1575 	id=2   	Node	add neighbor id=1 [NODE]
asn=1575 	id=2   	Node	Add_route called from ensure neighbor
asn=1575 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1575 	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1575 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=1575 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1613 	id=3   	Node	scanning on channel=25...[NODE]
asn=1613 	id=5   	Node	scanning on channel=20...[NODE]
asn=1613 	id=4   	Node	scanning on channel=25...[NODE]
asn=1713 	id=3   	Node	scanning on channel=26...[NODE]
asn=1713 	id=5   	Node	scanning on channel=15...[NODE]
asn=1713 	id=4   	Node	scanning on channel=15...[NODE]
asn=1764 	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=1764 	id=6   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=1764 	id=6   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=1764 	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=1764 	id=6   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=1764 	id=6   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=1764 	id=6   	TSCH	Node: 6  length: 5 on packet ready
asn=1764 	id=6   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=1764 	id=6   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=1813 	id=3   	Node	scanning on channel=15...[NODE]
asn=1813 	id=4   	Node	scanning on channel=20...[NODE]
asn=1913 	id=3   	Node	scanning on channel=25...[NODE]
asn=1913 	id=5   	Node	scanning on channel=20...[NODE]
asn=1913 	id=4   	Node	scanning on channel=26...[NODE]
asn=1980 	id=1   	Node	add neighbor id=2 [NODE]
asn=1980 	id=1   	Node	Add_route called from ensure neighbor
asn=1980 	id=6   	Node	add neighbor id=2 [NODE]
asn=1980 	id=6   	Node	Add_route called from ensure neighbor
asn=1980 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=1980 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2013 	id=3   	Node	scanning on channel=20...[NODE]
asn=2013 	id=4   	Node	scanning on channel=25...[NODE]
asn=2103 	id=4   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=2113 	id=5   	Node	scanning on channel=26...[NODE]
asn=2113 	id=4   	Node	scanning on channel=26...[NODE]
asn=2213 	id=3   	Node	scanning on channel=15...[NODE]
asn=2213 	id=5   	Node	scanning on channel=25...[NODE]
asn=2213 	id=4   	Node	scanning on channel=15...[NODE]
asn=2313 	id=3   	Node	scanning on channel=20...[NODE]
asn=2313 	id=5   	Node	scanning on channel=15...[NODE]
asn=2313 	id=4   	Node	scanning on channel=26...[NODE]
asn=2413 	id=5   	Node	scanning on channel=26...[NODE]
asn=2513 	id=3   	Node	scanning on channel=25...[NODE]
asn=2513 	id=5   	Node	scanning on channel=20...[NODE]
asn=2613 	id=5   	Node	scanning on channel=15...[NODE]
asn=2613 	id=4   	Node	scanning on channel=25...[NODE]
asn=2713 	id=3   	Node	scanning on channel=20...[NODE]
asn=2713 	id=5   	Node	scanning on channel=25...[NODE]
asn=2713 	id=4   	Node	scanning on channel=20...[NODE]
asn=2760 	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=2760 	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2813 	id=3   	Node	scanning on channel=25...[NODE]
asn=2813 	id=4   	Node	scanning on channel=15...[NODE]
asn=2913 	id=3   	Node	scanning on channel=15...[NODE]
asn=2913 	id=5   	Node	scanning on channel=15...[NODE]
asn=2913 	id=4   	Node	scanning on channel=25...[NODE]
asn=2985 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2985 	id=4   	Node	add neighbor id=1 [NODE]
asn=2985 	id=4   	Node	Add_route called from ensure neighbor
asn=2985 	id=4   	TSCH	joined/associated at 29.85 on receiving an EB packet from 1[NODE]
asn=2985 	id=4   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=2985 	id=4   	Node	update time source called [NODE]
asn=2985 	id=4   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=2985 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2985 	id=4   	Node	Start method called from Manual Routing for 4
asn=2985 	id=4   	Node	Route File Read successfully [ROUTING MANUAL]
asn=2985 	id=4   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=2985 	id=4   	Node	Reading routes for Node 4 [ROUTING MANUAL]
asn=2985 	id=4   	Node	Destination = 1, Nexthop = 1 [ROUTING MANUAL]
asn=2985 	id=4   	Node	Route added to destination node id: 1 through next hop node id: 1 in the routing table of node: 4
asn=2985 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2985 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2985 	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2985 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=2985 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3013 	id=3   	Node	scanning on channel=26...[NODE]
asn=3013 	id=5   	Node	scanning on channel=20...[NODE]
asn=3015 	id=6   	Node	send keepalive packet to=1[NODE]
asn=3015 	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=3015 	id=6   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=3015 	id=6   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=3015 	id=6   	TSCH	Node: 6  length: 5 on packet ready
asn=3015 	id=6   	TSCH	schedule packet [src: 6, dest: 1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=3015 	id=6   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=3113 	id=3   	Node	scanning on channel=25...[NODE]
asn=3113 	id=5   	Node	scanning on channel=25...[NODE]
asn=3213 	id=3   	Node	scanning on channel=15...[NODE]
asn=3213 	id=5   	Node	scanning on channel=26...[NODE]
asn=3314 	id=3   	Node	scanning on channel=20...[NODE]
asn=3314 	id=5   	Node	scanning on channel=15...[NODE]
asn=3415 	id=3   	Node	scanning on channel=15...[NODE]
asn=3415 	id=5   	Node	scanning on channel=26...[NODE]
asn=3480 	id=3   	Node	add neighbor id=2 [NODE]
asn=3480 	id=3   	Node	Add_route called from ensure neighbor
asn=3480 	id=3   	TSCH	joined/associated at 34.8 on receiving an EB packet from 2[NODE]
asn=3480 	id=3   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=3480 	id=3   	Node	update time source called [NODE]
asn=3480 	id=3   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=3480 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3480 	id=3   	Node	Start method called from Manual Routing for 3
asn=3480 	id=3   	Node	Route File Read successfully [ROUTING MANUAL]
asn=3480 	id=3   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=3480 	id=3   	Node	Reading routes for Node 3 [ROUTING MANUAL]
asn=3480 	id=3   	Node	Destination = 1, Nexthop = 1 [ROUTING MANUAL]
asn=3480 	id=3   	Node	Route added to destination node id: 1 through next hop node id: 1 in the routing table of node: 3
asn=3480 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3480 	id=4   	Node	add neighbor id=2 [NODE]
asn=3480 	id=4   	Node	Add_route called from ensure neighbor
asn=3480 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=3480 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3516 	id=5   	Node	scanning on channel=25...[NODE]
asn=3718 	id=5   	Node	scanning on channel=20...[NODE]
asn=3735 	id=1   	Node	add neighbor id=4 [NODE]
asn=3735 	id=1   	Node	Add_route called from ensure neighbor
asn=3735 	id=2   	Node	add neighbor id=4 [NODE]
asn=3735 	id=2   	Node	Add_route called from ensure neighbor
asn=3735 	id=3   	Node	add neighbor id=4 [NODE]
asn=3735 	id=3   	Node	Add_route called from ensure neighbor
asn=3735 	id=5   	Node	add neighbor id=4 [NODE]
asn=3735 	id=5   	Node	Add_route called from ensure neighbor
asn=3735 	id=5   	TSCH	joined/associated at 37.35 on receiving an EB packet from 4[NODE]
asn=3735 	id=5   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=3735 	id=5   	Node	update time source called [NODE]
asn=3735 	id=5   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=3735 	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3735 	id=5   	Node	Start method called from Manual Routing for 5
asn=3735 	id=5   	Node	Route File Read successfully [ROUTING MANUAL]
asn=3735 	id=5   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=3735 	id=5   	Node	Reading routes for Node 5 [ROUTING MANUAL]
asn=3735 	id=5   	Node	Destination = 2, Nexthop = 2 [ROUTING MANUAL]
asn=3735 	id=5   	Node	Route added to destination node id: 2 through next hop node id: 2 in the routing table of node: 5
asn=3735 	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3735 	id=5   	Node	Reading routes for Node 5 [ROUTING MANUAL]
asn=3735 	id=5   	Node	Destination = 1, Nexthop = 2 [ROUTING MANUAL]
asn=3735 	id=5   	Node	Route added to destination node id: 1 through next hop node id: 2 in the routing table of node: 5
asn=3735 	id=6   	Node	add neighbor id=4 [NODE]
asn=3735 	id=6   	Node	Add_route called from ensure neighbor
asn=3735 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=3735 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3953 	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=3953 	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=3953 	id=3   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=3953 	id=3   	Node	add neighbor id=1 [NODE]
asn=3953 	id=3   	Node	Add_route called from ensure neighbor
asn=3953 	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=3953 	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=3953 	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=3953 	id=3   	TSCH	Node: 3  length: 5 on packet ready
asn=3953 	id=3   	TSCH	Schedule: [src: 3, dest: 1, ts: 2, co: 2]
asn=3953 	id=3   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=3953 	id=3   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=3962 	id=1   	Node	add neighbor id=3 [NODE]
asn=3962 	id=1   	Node	Add_route called from ensure neighbor
asn=3962 	id=1   	App	rx app packet seqnum=1 from=3 at cell [ts: 2, co: 2][NODE]
asn=3962 	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=3962 	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=3962 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4005 	id=1   	Node	add neighbor id=5 [NODE]
asn=4005 	id=1   	Node	Add_route called from ensure neighbor
asn=4005 	id=2   	Node	add neighbor id=5 [NODE]
asn=4005 	id=2   	Node	Add_route called from ensure neighbor
asn=4005 	id=3   	Node	add neighbor id=5 [NODE]
asn=4005 	id=3   	Node	Add_route called from ensure neighbor
asn=4005 	id=4   	Node	add neighbor id=5 [NODE]
asn=4005 	id=4   	Node	Add_route called from ensure neighbor
asn=4005 	id=6   	Node	add neighbor id=5 [NODE]
asn=4005 	id=6   	Node	Add_route called from ensure neighbor
asn=4005 	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=4005 	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4140 	id=3   	Node	add neighbor id=6 [NODE]
asn=4140 	id=3   	Node	Add_route called from ensure neighbor
asn=4140 	id=4   	Node	add neighbor id=6 [NODE]
asn=4140 	id=4   	Node	Add_route called from ensure neighbor
asn=4140 	id=5   	Node	add neighbor id=6 [NODE]
asn=4140 	id=5   	Node	Add_route called from ensure neighbor
asn=4140 	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=4140 	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4275 	id=2   	Node	send keepalive packet to=6[NODE]
asn=4275 	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=4275 	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=4275 	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=4275 	id=2   	TSCH	Node: 2  length: 5 on packet ready
asn=4275 	id=2   	TSCH	schedule packet [src: 2, dest: 6, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
