asn=1662 	id=7   	TSCH	Node: 7  length: 1 on packet ready
asn=1662 	id=7   	TSCH	schedule packet [src: 7, dest: -1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=1710 	id=2   	RPL	DIS output to -1
asn=1710 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1713 	id=4   	Node	scanning on channel=20...[NODE]
asn=1713 	id=5   	Node	scanning on channel=25...[NODE]
asn=1713 	id=10  	Node	scanning on channel=20...[NODE]
asn=1813 	id=4   	Node	scanning on channel=26...[NODE]
asn=1813 	id=2   	Node	scanning on channel=15...[NODE]
asn=1813 	id=5   	Node	scanning on channel=20...[NODE]
asn=1813 	id=10  	Node	scanning on channel=15...[NODE]
asn=1827 	id=3   	RPL	DIS output to -1
asn=1827 	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=1827 	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=1827 	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=1827 	id=3   	TSCH	Node: 3  length: 1 on packet ready
asn=1827 	id=3   	TSCH	schedule packet [src: 3, dest: -1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=1913 	id=2   	Node	scanning on channel=25...[NODE]
asn=1913 	id=5   	Node	scanning on channel=15...[NODE]
asn=1913 	id=10  	Node	scanning on channel=26...[NODE]
asn=2013 	id=2   	Node	scanning on channel=15...[NODE]
asn=2013 	id=5   	Node	scanning on channel=26...[NODE]
asn=2013 	id=10  	Node	scanning on channel=15...[NODE]
asn=2047 	id=5   	RPL	DIS output to -1
asn=2047 	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2113 	id=4   	Node	scanning on channel=25...[NODE]
asn=2113 	id=5   	Node	scanning on channel=20...[NODE]
asn=2118 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2118 	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2118 	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2118 	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2118 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2239 	id=10  	RPL	DIS output to -1
asn=2239 	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2313 	id=4   	Node	scanning on channel=15...[NODE]
asn=2313 	id=2   	Node	scanning on channel=20...[NODE]
asn=2313 	id=10  	Node	scanning on channel=20...[NODE]
asn=2413 	id=4   	Node	scanning on channel=25...[NODE]
asn=2413 	id=5   	Node	scanning on channel=26...[NODE]
asn=2413 	id=10  	Node	scanning on channel=26...[NODE]
asn=2446 	id=6   	RPL	DIS output to -1
asn=2446 	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=2446 	id=6   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=2446 	id=6   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=2446 	id=6   	TSCH	Node: 6  length: 1 on packet ready
asn=2446 	id=6   	TSCH	schedule packet [src: 6, dest: -1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=2513 	id=4   	Node	scanning on channel=26...[NODE]
asn=2513 	id=2   	Node	scanning on channel=26...[NODE]
asn=2522 	id=9   	RPL	DIS output to -1
asn=2522 	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=2522 	id=9   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=2522 	id=9   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=2522 	id=9   	TSCH	Node: 9  length: 1 on packet ready
asn=2522 	id=9   	TSCH	schedule packet [src: 9, dest: -1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=2613 	id=4   	Node	scanning on channel=25...[NODE]
asn=2613 	id=2   	Node	scanning on channel=15...[NODE]
asn=2613 	id=5   	Node	scanning on channel=20...[NODE]
asn=2713 	id=10  	Node	scanning on channel=20...[NODE]
asn=2713 	id=4   	Node	scanning on channel=26...[NODE]
asn=2713 	id=2   	Node	scanning on channel=25...[NODE]
asn=2813 	id=10  	Node	scanning on channel=15...[NODE]
asn=2813 	id=4   	Node	scanning on channel=15...[NODE]
asn=2813 	id=5   	Node	scanning on channel=26...[NODE]
asn=2913 	id=10  	Node	scanning on channel=25...[NODE]
asn=2913 	id=4   	Node	scanning on channel=20...[NODE]
asn=2913 	id=2   	Node	scanning on channel=15...[NODE]
asn=2913 	id=5   	Node	scanning on channel=20...[NODE]
asn=2965 	id=8   	RPL	DIS output to -1
asn=2965 	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=2965 	id=8   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=2965 	id=8   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=2965 	id=8   	TSCH	Node: 8  length: 1 on packet ready
